#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:21.48Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:22.537Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:23.589Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:24.629Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:25.694Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:26.738Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:27.809Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:28.847Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:29.949Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:30.986Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:31.992Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:33.073Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:34.104Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:35.193Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:36.235Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:37.291Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:38.353Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:39.421Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:40.466Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:41.531Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:42.559Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:43.6Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:44.652Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:45.715Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:46.783Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:47.857Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:48.869Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:49.941Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:51.003Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:52.045Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:53.146Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:54.209Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:55.234Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:56.307Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:57.347Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:58.446Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:59.447Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:00.506Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:01.584Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:02.667Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:03.705Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:04.77Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:05.765Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:05.766Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:06.898Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:07.919Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:08.972Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:10.065Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:11.067Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:12.165Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:13.232Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:14.273Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:15.331Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:16.39Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:17.452Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:18.514Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:19.523Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:20.6Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:21.674Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:22.683Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:23.766Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:24.824Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:25.923Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:25.924Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:26.941Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:27.98Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:29.081Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:30.087Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:31.19Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:32.204Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:33.265Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:34.364Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:35.44Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:36.453Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:37.562Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:38.597Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:39.602Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:40.691Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:41.762Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:42.833Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:43.86Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:44.926Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:46.001Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:46.002Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:47.071Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:48.109Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:49.201Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:50.26Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:51.309Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:52.305Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:53.379Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:54.442Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:55.519Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:56.568Z,86016,block_io_writebytes,/udr
,,254,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:57.575Z,86016,block_io_writebytes,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:56:58.294Z,511102,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:56:59.358Z,337896,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:00.376Z,312461,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:01.411Z,257254,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:02.492Z,235235,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:03.566Z,178248,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:04.588Z,1394967,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:05.644Z,133389,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:06.675Z,282642,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:07.721Z,132408,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:08.79Z,148873,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:09.875Z,247153,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:10.923Z,204564,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:11.982Z,207539,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:13.031Z,164430,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:14.08Z,690440,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:15.15Z,894270,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:16.219Z,266859,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:17.278Z,582753,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:18.345Z,646938,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:19.375Z,1429802,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:20.454Z,240398,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:21.48Z,415010,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:22.537Z,220124,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:23.589Z,1674213,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:24.629Z,534480,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:25.694Z,765669,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:26.738Z,359663,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:27.809Z,341526,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:28.847Z,216897,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:29.949Z,810501,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:30.986Z,286584,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:31.992Z,204788,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:33.073Z,2379584,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:34.104Z,1202537,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:35.193Z,295186,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:36.235Z,141671,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:37.291Z,227020,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:38.353Z,183079,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:39.421Z,194083,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:40.466Z,213382,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:41.531Z,258305,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:42.559Z,170033,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:43.6Z,950693,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:44.652Z,586492,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:45.715Z,220691,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:46.783Z,273114,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:47.857Z,279489,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:48.869Z,575476,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:49.941Z,213152,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:51.003Z,298222,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:52.045Z,187829,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:53.146Z,354521,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:54.209Z,5084883,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:55.234Z,289190,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:56.307Z,198340,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:57.347Z,596467,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:58.446Z,235190,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:59.447Z,284648,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:00.506Z,590967,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:01.584Z,749407,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:02.667Z,317542,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:03.705Z,1012785,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:04.77Z,228259,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:05.765Z,631495,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:05.766Z,631495,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:06.898Z,732077,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:07.919Z,178236,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:08.972Z,274026,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:10.065Z,321057,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:11.067Z,487709,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:12.165Z,526628,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:13.232Z,206775,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:14.273Z,815285,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:15.331Z,122493,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:16.39Z,148855,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:17.452Z,131448,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:18.514Z,234184,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:19.523Z,144013,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:20.6Z,304474,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:21.674Z,187926,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:22.683Z,148776,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:23.766Z,949279,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:24.824Z,470072,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:25.923Z,199863,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:25.924Z,199863,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:26.941Z,208320,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:27.98Z,510008,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:29.081Z,1021660,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:30.087Z,257420,cpu_delta,/udr
,,255,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:31.19Z,672630,cpu_delta,/udr
